Symbol,Drug,Approved,InteractionType,Sources,Score,PMIDs
CYP3A4,"2,4,6-TRIBROMOPHENOL",FALSE,"",DTC,0.0194645035640886,""
CYP3A4,FISETIN,FALSE,"",DTC,0.00449180851478967,""
CYP3A4,CHEMBL:CHEMBL546597,FALSE,"",DTC,0.00729918883653321,""
CYP3A4,CLEMIZOLE,FALSE,"",DTC,0.0116787021384531,""
CYP3A4,PIRINIXIC ACID,FALSE,"",DTC,0.00973225178204428,""
CYP3A4,CHEMBL:CHEMBL1256835,FALSE,"",DTC,0.0194645035640886,""
CYP3A4,NAPROXEN SODIUM,TRUE,"",DTC,0.00686982478732538,22931300
CYP3A4,AZITHROMYCIN ANHYDROUS,TRUE,"",DTC,0.0083419300988951,22931300
CYP3A4,TERAZOSIN,TRUE,"",DTC,0.00898361702957934,22931300
CYP3A4,EBSELEN,FALSE,"",DTC,0.00166838601977902,""
CYP3A4,NAFTIDROFURYL,FALSE,"",DTC,0.0583935106922657,""
CYP3A4,CAMPTOTHECIN,TRUE,"",DTC,0.00166838601977902,""
CYP3A4,CHEMBL:CHEMBL253786,FALSE,"",DTC,0.0291967553461328,""
CYP3A4,DILAZEP,FALSE,"",DTC,0.0116787021384531,""
CYP3A4,RESERPINE,TRUE,"",NCI,0.00449180851478967,11743742
CYP3A4,CHEMBL:CHEMBL1256868,FALSE,"",DTC,0.0583935106922657,""
CYP3A4,XANTHINE AMINE CONGENER,FALSE,"",DTC,0.00973225178204428,""
CYP3A4,ENDO-ATROPINE,FALSE,"",DTC,0.0233574042769063,22931300
CYP3A4,DIGOXIN,TRUE,"",DTC,0.00343491239366269,22931300
CYP3A4,TELITHROMYCIN,TRUE,"",PharmGKB,0.0116787021384531,""
CYP3A4,CLOTRIMAZOLE,TRUE,"",DTC,0.00315640598336571,22931300
CYP3A4,PIMOZIDE,TRUE,"",DTC,0.00171745619683134,""
CYP3A4,SNC80,FALSE,"",DTC,0.0145983776730664,""
CYP3A4,DIDANOSINE,TRUE,"",DTC,0.0083419300988951,22931300
CYP3A4,MIDODRINE,TRUE,"",DTC,0.0145983776730664,22931300
CYP3A4,"3',4'-DIMETHOXYFLAVONE",FALSE,"",DTC,0.0194645035640886,""
CYP3A4,NILOTINIB,TRUE,"",PharmGKB,0.00364959441826661,""
CYP3A4,LEUCINE,TRUE,"",DTC,0.0194645035640886,22931300
CYP3A4,SULINDAC,TRUE,"",DTC,0.00556128673259673,22931300
CYP3A4,CARBONYL CYANIDE M-CHLOROPHENYLHYDRAZONE,FALSE,"",DTC,0.0145983776730664,""
CYP3A4,OXATOMIDE,TRUE,"",DTC,0.00973225178204428,""
CYP3A4,SILIBININ,FALSE,"",DTC,0.00486612589102214,""
CYP3A4,NISOLDIPINE,TRUE,"",DTC,0.00686982478732538,22931300
CYP3A4,NAFRONYL OXALATE,FALSE,"",DTC,0.0116787021384531,""
CYP3A4,MEDROXYPROGESTERONE ACETATE,TRUE,"",DTC,0.00583935106922657,""
CYP3A4,FLUVOXAMINE,TRUE,"",DTC,0.00898361702957934,22931300
CYP3A4,NELFINAVIR MESYLATE,TRUE,"",DTC,0.00973225178204428,""
CYP3A4,CLEMASTINE,TRUE,"",DTC,0.00583935106922657,""
CYP3A4,"4-{2-[(7-AMINO-2-FURAN-2-YL[1,2,4]TRIAZOLO[1,5-A][1,3,5]TRIAZIN-5-YL)AMINO]ETHYL}PHENOL",FALSE,"",DTC,0.0116787021384531,""
CYP3A4,CAPSAICIN,TRUE,"",DTC,0.00343491239366269,""
CYP3A4,ZUCAPSAICIN,FALSE,"",DTC,0.0083419300988951,""
CYP3A4,PIPERINE,TRUE,"",DTC,0.00530850097202415,""
CYP3A4,PRAZOSIN,TRUE,"",DTC,0.00389290071281771,""
CYP3A4,ZILEUTON,TRUE,"",DTC,0.0129763357093924,22931300
CYP3A4,ERYTHROMYCIN,TRUE,"",DTC,0.00507769658193615,21393461
CYP3A4,DIHYDROXYBERGAMOTTIN,FALSE,"",DTC,0.116787021384531,21393461
CYP3A4,LIDOCAINE,TRUE,"",PharmGKB; NCI,0.0171745619683134,9187528; 29263648; 9832299
CYP3A4,DIMPYLATE,FALSE,"",DTC,0.0291967553461328,""
CYP3A4,MECAMYLAMINE,TRUE,"",DTC,0.00973225178204428,22931300
CYP3A4,HARMOL HYDROCHLORIDE,FALSE,"",DTC,0.0291967553461328,""
CYP3A4,TROGLITAZONE,TRUE,"",DTC,0.00449180851478967,22931300
CYP3A4,PARAROSANILINE,FALSE,"",DTC,0.00530850097202415,""
CYP3A4,RU 24969,FALSE,"",DTC,0.00486612589102214,""
CYP3A4,FELODIPINE,TRUE,"",PharmGKB,0.00686982478732538,9187528
CYP3A4,VESNARINONE,FALSE,"",NCI,0.0145983776730664,9630823
CYP3A4,6-METHYLFLAVONE,FALSE,"",DTC,0.0291967553461328,""
CYP3A4,DANAZOL,TRUE,"",DTC,0.00729918883653321,22931300
COL19A1,PAPAVERINE,TRUE,inhibitor,GuideToPharmacology,0.36252637888115,""
COL19A1,TC-E 5005,FALSE,inhibitor,GuideToPharmacology,6.52547481986069,""
COL19A1,PBF-999,FALSE,inhibitor,GuideToPharmacology,2.1751582732869,""
COL19A1,PDE4 INHIBITOR 16,FALSE,inhibitor,GuideToPharmacology,2.1751582732869,""
COL19A1,MARDEPODECT,FALSE,inhibitor,GuideToPharmacology,3.26273740993035,""
COL19A1,MK-8189,FALSE,inhibitor,GuideToPharmacology,6.52547481986069,""
COL19A1,COMPOUND 19 [PMID: 22142545],FALSE,inhibitor,GuideToPharmacology,6.52547481986069,""
COL19A1,COMPOUND 27 [PMID: 22142545],FALSE,inhibitor,GuideToPharmacology,6.52547481986069,""
OCA2,ENTECAVIR ANHYDROUS,TRUE,inhibitor,ChEMBL,4.74579986898959,""
OCA2,CLEVUDINE,FALSE,inhibitor,ChEMBL,4.74579986898959,""
OCA2,TELBIVUDINE,TRUE,inhibitor,ChEMBL,4.74579986898959,""
OCA2,ELVUCITABINE,FALSE,inhibitor,ChEMBL,2.3728999344948,""
OCA2,LAMIVUDINE,TRUE,inhibitor,ChEMBL,0.1977416612079,""
OCA2,ADEFOVIR,TRUE,inhibitor,ChEMBL,2.3728999344948,""
OCA2,VALTORCITABINE,FALSE,inhibitor,ChEMBL,4.74579986898959,""
OCA2,ADEFOVIR DIPIVOXIL,TRUE,inhibitor,ChEMBL,0.527311096554399,""
OCA2,PRADEFOVIR MESYLATE,FALSE,inhibitor,ChEMBL,4.74579986898959,""
OCA2,LB80380,FALSE,inhibitor,ChEMBL,4.74579986898959,""
OCA2,TENOFOVIR,TRUE,inhibitor,ChEMBL,0.338985704927828,""
CXCL10,GM-CSF,FALSE,"",NCI,0.383851459991805,11591765
CXCL10,STAVUDINE,TRUE,"",NCI,0.472432566143761,11141242
CXCL10,PEGINTERFERON ALFA-2B,TRUE,"",PharmGKB,0.191925729995903,26339796
CXCL10,IROPLACT,FALSE,"",NCI,6.14162335986889,7790818
CXCL10,METHYLPREDNISOLONE,TRUE,"",NCI,0.341201297770494,17220550
CXCL10,ELDELUMAB,FALSE,"",TTD; TdgClinicalTrial,6.14162335986889,""
CXCL10,ATORVASTATIN CALCIUM TRIHYDRATE,TRUE,"",NCI,0.111665879270343,10559511
CXCL10,HUMAN CHORIONIC GONADOTROPIN,TRUE,"",NCI,0.323243334729941,15590984
CXCL10,OXALIPLATIN,TRUE,"",NCI,0.161621667364971,16101140
CXCL10,NI-0801,FALSE,inhibitor,TTD; ChEMBL,6.14162335986889,""
CXCL10,ATROPINE,TRUE,"",NCI,0.361271962345229,15315164
CXCL10,RITONAVIR,TRUE,"",NCI,0.227467531846996,11141242
CXCL10,PEGINTERFERON ALFA-2A,TRUE,"",PharmGKB,0.211780115857548,26339796
CXCL10,TESTOSTERONE,TRUE,"",NCI,0.15747752204792,9681518
CXCL10,ELDELUMAB,FALSE,inhibitor,ChEMBL,3.07081167993444,""
CXCL10,ANTIBIOTIC,FALSE,"",NCI,0.361271962345229,10634213
CXCL10,ZIDOVUDINE,TRUE,"",NCI,0.227467531846996,11141242
CEACAM6,ANTISERUM,FALSE,"",NCI,2.98307420336489,6388310
APBA2,SB-649868,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,RTOXA-43,FALSE,agonist,GuideToPharmacology,0.669279468703661,""
APBA2,SELTOREXANT,FALSE,inhibitor,GuideToPharmacology,0.446186312469107,""
APBA2,JNJ-10397049,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,OREXIN-A,FALSE,agonist,GuideToPharmacology,0.669279468703661,""
APBA2,FILOREXANT,FALSE,inhibitor,GuideToPharmacology,0.33463973435183,""
APBA2,CVN45502,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,[3H]-TCS 1102,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,[3H]SB-674042,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,FIRAZOREXTON,FALSE,agonist,GuideToPharmacology,0.669279468703661,""
APBA2,OREXIN-B,FALSE,agonist,GuideToPharmacology,0.669279468703661,""
APBA2,(R)-YNT-3708,FALSE,agonist,GuideToPharmacology,0.669279468703661,""
APBA2,EMPA,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,LEMBOREXANT,TRUE,inhibitor,GuideToPharmacology,0.33463973435183,""
APBA2,SB-334867,FALSE,inhibitor,GuideToPharmacology,0.33463973435183,""
APBA2,HTL6641,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,TCS 1102,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,MK-1064,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,"[125I]OREXIN A (HUMAN, MOUSE, RAT)",FALSE,"",GuideToPharmacology,0.669279468703661,""
APBA2,CP-1,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,[3H]-ALMOREXANT,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,ALMOREXANT,FALSE,inhibitor,GuideToPharmacology,0.33463973435183,""
APBA2,JH112,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,"[ALA11, D-LEU15]OREXIN-B",FALSE,agonist,GuideToPharmacology,0.669279468703661,""
APBA2,COMPOUND 11 [PMID: 15261275],FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,LSN2424100,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,SB-408124,FALSE,inhibitor,GuideToPharmacology,0.167319867175915,""
APBA2,DANAVOREXTON,FALSE,agonist,GuideToPharmacology,0.669279468703661,""
APBA2,SB-410220,FALSE,inhibitor,GuideToPharmacology,1.33855893740732,""
APBA2,MK-3697,FALSE,inhibitor,GuideToPharmacology,0.446186312469107,""
APBA2,ACT-335827,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,CVN766,FALSE,inhibitor,GuideToPharmacology,1.33855893740732,""
APBA2,COMPOUND 1 [PMID: 33547286],FALSE,agonist,GuideToPharmacology,0.669279468703661,""
APBA2,ACT-462206,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,YNT-185,FALSE,agonist,GuideToPharmacology,0.669279468703661,""
APBA2,NAG 26,FALSE,agonist,GuideToPharmacology,0.669279468703661,""
APBA2,SUVOREXANT,TRUE,inhibitor,GuideToPharmacology,0.33463973435183,""
APBA2,SB-674042,FALSE,inhibitor,GuideToPharmacology,0.669279468703661,""
APBA2,DARIDOREXANT,TRUE,inhibitor,GuideToPharmacology,0.33463973435183,""
ISG15,IRINOTECAN HYDROCHLORIDE,TRUE,inhibitor,MyCancerGenomeClinicalTrial,0.828631723156913,""
C6,CA2+,FALSE,inhibitor,GuideToPharmacology,0.326273740993035,""
C6,FLUFENAMIC ACID,FALSE,inhibitor,GuideToPharmacology,0.343446043150563,""
C6,CARBENOXOLONE,FALSE,inhibitor,GuideToPharmacology,0.543789568321724,""
C6,OCTANOL,FALSE,inhibitor,GuideToPharmacology,0.621473792367685,""
CHST11,CHONDROITIN SULFATES,TRUE,"",NCI,11.6008441241968,16079159
HOXA13,COMPOUND 61 [PMID: 36221183],FALSE,inhibitor,GuideToPharmacology,17.4012661862952,""
HK3,LY3372689,FALSE,inhibitor,GuideToPharmacology,17.4012661862952,""
HK3,THIAMET-G,FALSE,inhibitor,GuideToPharmacology,17.4012661862952,""
HK3,MK-8719,FALSE,inhibitor,GuideToPharmacology,17.4012661862952,""
OLR1,ORTICUMAB,FALSE,"",TdgClinicalTrial,52.2037985588855,""
TRPV6,SOR-C13,FALSE,inhibitor,TTD; GuideToPharmacology,10.4407597117771,""
TRPV6,MG2+,FALSE,blocker,GuideToPharmacology,0.401567681222196,""
TRPV6,TETRAHYDROCANNABIVARIN,FALSE,inhibitor,GuideToPharmacology,2.61018992794428,""
TRPV6,ACETALDEHYDE,FALSE,activator,GuideToPharmacology,2.61018992794428,""
TRPV6,DEHYDRATED ALCOHOL,TRUE,activator,GuideToPharmacology,0.0660807576694754,""
TRPV6,GSK3527497,FALSE,inhibitor,GuideToPharmacology,5.22037985588855,""
TRPV6,LA3+,FALSE,blocker,GuideToPharmacology,0.474579986898959,""
TRPV6,TRPV6 INHIBITOR CIS-22 A,FALSE,inhibitor,GuideToPharmacology,5.22037985588855,""
TRPV6,CD2+,FALSE,blocker,GuideToPharmacology,0.435031654657379,""
TRPV6,2-APB,FALSE,activator,GuideToPharmacology,0.326273740993035,""
BDKRB1,SAFOTIBANT,FALSE,inhibitor,TTD; ChEMBL,11.6008441241968,""
BDKRB1,DIETHYLSTILBESTROL,TRUE,inhibitor,GuideToPharmacology,0.175770365518133,""
BDKRB1,DAIDZEIN,FALSE,agonist,GuideToPharmacology,1.4501055155246,""
BDKRB1,MK0686,FALSE,inhibitor,ChEMBL,5.80042206209839,""
BDKRB1,DY131,FALSE,agonist,GuideToPharmacology,2.9002110310492,""
BDKRB1,BIOCHANIN A,FALSE,agonist,GuideToPharmacology,0.483368505174866,""
BDKRB1,BI113823,FALSE,inhibitor,ChEMBL,5.80042206209839,""
BDKRB1,GENISTEIN,TRUE,agonist,GuideToPharmacology,0.100007276932731,""
BDKRB1,PERINDOPRIL,TRUE,"",PharmGKB,2.9002110310492,27021566; 20712529
ABCG4,THERAPEUTIC HORMONE,FALSE,"",NCI,2.3728999344948,18668433
RXRG,ALITRETINOIN,TRUE,agonist,TEND; TTD; ChEMBL; GuideToPharmacology,0.903961879807542,""
RXRG,BEXAROTENE,TRUE,agonist,TEND; TdgClinicalTrial; TALC; ChEMBL; GuideToPharmacology,1.977416612079,""
RXRG,ADAPALENE,TRUE,"",TEND; TdgClinicalTrial,0.790966644831599,""
RXRG,MOFAROTENE,FALSE,modulator,ChEMBL,0.790966644831599,""
RXRG,ACITRETIN,TRUE,agonist,ChEMBL,0.29661249181185,""
RXRG,ETRETINATE,TRUE,agonist,ChEMBL,0.677971409855656,""
RXRG,RETINOID X RECEPTOR AGONIST IRX4204,FALSE,"",TTD,4.74579986898959,""
RXRG,"COMPOUND 28 [HEITEL ET AL., 2019]",FALSE,agonist,GuideToPharmacology,1.5819332896632,""
RXRG,TRETINOIN,TRUE,"",TEND; TdgClinicalTrial,0.104303293823947,""
RXRG,IRX-4204,FALSE,agonist,ChEMBL,1.5819332896632,""
RXRG,VITAMIN A,TRUE,"",TTD,0.175770365518133,""
GRIK3,TEZAMPANEL,FALSE,inhibitor,TdgClinicalTrial; ChEMBL,1.65726344631383,""
GRIK3,TOPIRAMATE,TRUE,inhibitor,ChEMBL,0.169492852463914,""
GRIK3,SELURAMPANEL,FALSE,inhibitor,ChEMBL,0.828631723156913,""
GRIK3,[3H]UBP310,FALSE,inhibitor,GuideToPharmacology,3.72884275420611,""
GRIK3,[3H]SYM2081,FALSE,agonist,GuideToPharmacology,1.06538364405889,""
GRIK3,[3H]KAINATE,FALSE,agonist,GuideToPharmacology,1.86442137710305,""
GRIK3,DYSIHERBAINE,FALSE,agonist,GuideToPharmacology,2.48589516947074,""
NTRK2,CYCLOSPORINE,TRUE,"",NCI,0.0244915780243423,11516824
NTRK2,CLOZAPINE,TRUE,"",PharmGKB,0.0219666730733791,25751398
NTRK2,DIETHYLDITHIOCARBAMATE,FALSE,"",NCI,0.304395326873968,17052849
NTRK2,CENEGERMIN,TRUE,agonist,ChEMBL,0.266345911014722,""
NTRK2,LINIFANIB,FALSE,"",DTC,0.0133172955507361,""
NTRK2,DORAMAPIMOD,FALSE,"",DTC,0.0463210280025604,""
NTRK2,AZD-6918,FALSE,inhibitor,ChEMBL,0.355127881352963,""
NTRK2,ENTRECTINIB,TRUE,inhibitor,TTD; CIViC; PharmGKB; OncoKB; DTC; ChEMBL,0.112145646743041,""
NTRK2,TAMATINIB,FALSE,"",DTC,0.0131528844945542,""
NTRK2,PD-0166285,FALSE,"",DTC,0.0204881470011325,""
NTRK2,SORAFENIB,TRUE,"",DTC,0.00926420560051207,""
NTRK2,LITHIUM,TRUE,"",NCI,0.0507325544789947,16300803
NTRK2,REPOTRECTINIB,TRUE,inhibitor,ChEMBL,0.076098831718492,""
NTRK2,CRIZOTINIB,TRUE,"",CIViC,0.0426153457623555,""
NTRK2,DOXORUBICIN HYDROCHLORIDE,TRUE,"",NCI,0.0143970762710661,12438277
NTRK2,UTATRECTINIB,FALSE,inhibitor,ChEMBL,0.266345911014722,""
NTRK2,GW-2580,FALSE,"",DTC,0.133172955507361,""
NTRK2,CHEMBL:CHEMBL546797,FALSE,"",DTC,0.0332932388768403,""
NTRK2,CORTICOTROPIN,TRUE,"",NCI,0.266345911014722,11360665
NTRK2,CISPLATIN,TRUE,"",NCI,0.0144950155654271,12438277
NTRK2,ZM447439,FALSE,"",DTC,0.0560728233715204,""
NTRK2,PLX-7486,FALSE,inhibitor,ChEMBL,0.266345911014722,""
NTRK2,METHADONE HYDROCHLORIDE,TRUE,"",PharmGKB,0.0626696261211111,23651024
NTRK2,AST-487,FALSE,"",DTC,0.0259849669282656,""
NTRK2,SB202190,FALSE,"",DTC,0.0295939901127469,""
NTRK2,BMS-754807,FALSE,"",DTC,0.236751920901975,19778024
NTRK2,PILOCARPINE HYDROCHLORIDE,TRUE,"",NCI,0.112145646743041,15183516
NTRK2,HESPERADIN,FALSE,inhibitor,DTC,0.0266345911014722,19035792
NTRK2,LESTAURTINIB,FALSE,inhibitor,TdgClinicalTrial; ChEMBL,0.177563940676481,""
NTRK2,TALETRECTINIB,FALSE,inhibitor,ChEMBL,0.106538364405889,""
NTRK2,CEP-2563 DIHYDROCHLORIDE,FALSE,inhibitor,ChEMBL,0.0626696261211111,""
NTRK2,GAMBOGIC AMIDE,FALSE,"",DTC,0.355127881352963,17911251
NTRK2,LAUROGUADINE,FALSE,"",DTC,0.038049415859246,""
NTRK2,PF-562271,FALSE,"",DTC,0.00986466337091563,""
NTRK2,CENISERTIB,FALSE,"",DTC,0.0090286749496516,""
NTRK2,JNJ-7706621,FALSE,"",DTC,0.0193706117101616,""
NTRK2,ALTIRATINIB,FALSE,inhibitor,ChEMBL,0.106538364405889,""
NTRK2,ALISERTIB,FALSE,"",DTC,0.0221954925845602,""
NTRK2,TOZASERTIB,FALSE,"",DTC,0.0145942964939574,""
NTRK2,DOVITINIB,FALSE,"",DTC,0.0105483529114741,""
NTRK2,RG-1530,FALSE,"",DTC,0.011333868553818,""
NTRK2,SP-600125,FALSE,"",DTC,0.0119706027422347,""
NTRK2,MK-2461,FALSE,"",TTD,0.0443909851691204,""
NTRK2,LAROTRECTINIB SULFATE,TRUE,inhibitor,ChEMBL,0.355127881352963,""
NTRK2,GW441756X,FALSE,"",DTC,0.016390517600906,""
NTRK2,LAROTRECTINIB,TRUE,inhibitor,TTD; CIViC; PharmGKB; OncoKB; ChEMBL,1.33172955507361,""
NTRK2,ILORASERTIB,FALSE,"",DTC,0.00918434175912835,""
NTRK2,SELITRECTINIB,FALSE,inhibitor,ChEMBL,0.355127881352963,""
NTRK2,SNS-314,FALSE,"",DTC,0.0253662772394973,""
CXCR2,BEVACIZUMAB,TRUE,"",PharmGKB,0.14501055155246,19010874
CXCR2,DANIRIXIN,FALSE,inhibitor,TTD; ChEMBL,2.9002110310492,""
CXCR2,AZD-5122,FALSE,"",TTD,2.9002110310492,""
CXCR2,CLOTRIMAZOLE,TRUE,"",TTD,0.0783840819202486,""
CXCR2,ALPHA-TOCOPHEROL,FALSE,"",NCI,0.527311096554399,16679868
CXCR2,NAVARIXIN,FALSE,"",TTD; TdgClinicalTrial,1.16008441241968,""
CXCR2,LADARIXIN,FALSE,modulator,ChEMBL,1.4501055155246,""
CXCR2,GENISTEIN,TRUE,"",NCI,0.100007276932731,9712063
CXCR2,ACETYLCYSTEINE,TRUE,"",NCI,0.386694804139893,10716998
CXCR2,ELUBRIXIN,FALSE,inhibitor,TTD; ChEMBL,2.9002110310492,""
CXCR2,VIMNERIXIN,FALSE,"",TTD,2.9002110310492,""
CXCR2,REPARIXIN,FALSE,modulator,TTD; ChEMBL,1.93347402069946,""
CXCR2,CANOCTAKIN,FALSE,"",TdgClinicalTrial,1.4501055155246,""
CXCR2,MECHLORETHAMINE,TRUE,"",NCI,0.527311096554399,12753603
CXCR2,"IBUPROFEN, SODIUM SALT",TRUE,"",TTD,0.0743643854115179,""
CXCR2,SX-682,FALSE,inhibitor,ChEMBL,1.4501055155246,""
CXCR2,CYCLOPHOSPHAMIDE ANHYDROUS,TRUE,"",PharmGKB,0.071610148914795,19010874
CXCR2,NAVARIXIN,FALSE,inhibitor,DTC; ChEMBL,4.35031654657379,17181143
SLC5A1,GLUFOSFAMIDE,FALSE,"",TdgClinicalTrial,1.30509496397214,""
SLC5A1,SOTAGLIFLOZIN,TRUE,inhibitor,TTD; TdgClinicalTrial; ChEMBL,6.26445582706626,""
SLC5A1,LICOGLIFLOZIN,FALSE,inhibitor,TTD; ChEMBL,4.17630388471084,""
SLC5A1,STREPTOZOCIN,TRUE,"",NCI,0.453946074425092,1722397
SLC5A1,GSK-1614235,FALSE,"",TTD,10.4407597117771,""
MAPK4,SORAFENIB,TRUE,"",PharmGKB,0.907892148850183,20124951
NTNG1,ALLOPURINOL,TRUE,"",PharmGKB,3.48025323725904,30924126
HTRA1,GALEGENIMAB,FALSE,antibody,GuideToPharmacology,26.1018992794428,""
HTRA1,HYDROGEN PEROXIDE,TRUE,"",NCI,2.61018992794428,10517331
NPPC,THERAPEUTIC HORMONE,FALSE,"",NCI,0.169492852463914,11445246
NPPC,STAUROSPORINE,FALSE,"",NCI,0.266345911014722,8879350
NPPC,VOSORITIDE,TRUE,"",TTD,1.24294758473537,""
NPPC,ANTISERUM,FALSE,"",NCI,0.213076728811778,1827257
NPPC,TESTOSTERONE,TRUE,"",NCI,0.191222705343903,8404664
NPPC,IMMUNOTHERAPEUTIC AGENT,FALSE,"",NCI,0.745768550841222,7769089
NPPC,ETHER,FALSE,"",NCI,1.24294758473537,9721940
NPPC,DIETHYLSTILBESTROL,TRUE,"",NCI,0.225990469951885,10650935
NPPC,HYDROCORTISONE BUTYRATE,TRUE,"",NCI,0.177563940676481,7716064
NPPC,ANDROSTENEDIONE,FALSE,"",NCI,0.745768550841222,8404664
NPPC,TETRADECANOYLPHORBOL ACETATE,FALSE,"",NCI,0.162123598008961,8879350
NPPC,DEXAMETHASONE,TRUE,"",NCI,0.0877374765695555,10468226
NPPC,PROGESTERONE,TRUE,"",NCI,0.126401449295122,8404664
NPPC,ARGIPRESSIN,TRUE,"",NCI,0.286834058015855,9794722
LPL,INOSITOL,TRUE,"",NCI,0.248589516947074,8063863
LPL,DEXTRAN SULFATE,FALSE,"",NCI,0.621473792367685,7920442
LPL,ASPARAGINASE,TRUE,"",NCI,0.207157930789228,9264396
LPL,RETINYL ACETATE,FALSE,"",NCI,0.466105344275764,16716627
LPL,RECOMBINANT INTERLEUKIN,FALSE,"",NCI,0.532691822029444,3491626
LPL,ANABOLIC STEROID,FALSE,"",NCI,1.24294758473537,12943056
LPL,OXIDOPAMINE,FALSE,"",NCI,0.186442137710305,3084169
LPL,ISOTRETINOIN,TRUE,"",NCI,0.233052672137882,2931603
LPL,FOLIC ACID,TRUE,"",NCI,0.155368448091921,6732760
LPL,LYMPHOKINE-ACTIVATED KILLER CELLS,FALSE,"",NCI,0.338985704927828,8895065
LPL,MIFEPRISTONE,TRUE,"",NCI,0.133172955507361,7627771
LPL,ACARBOSE,TRUE,"",NCI,0.621473792367685,8886823
LPL,H2O2,FALSE,"",NCI,0.143417029007927,8732780
LPL,GEMFIBROZIL,TRUE,"",TTD,0.143417029007927,""
LPL,RECOMBINANT LYMPHOKINE,FALSE,"",NCI,0.532691822029444,2126274
LPL,CLOFIBRATE,TRUE,"",TTD,0.116526336068941,""
LPL,TRIAMCINOLONE,TRUE,"",NCI,0.162123598008961,4077022
LPL,ADRIAMYCIN,FALSE,"",NCI,0.196254881800322,10831167
LPL,LABETALOL,TRUE,"",NCI,0.207157930789228,4050551
LPL,LOVASTATIN,TRUE,"",NCI,0.0956113526719515,8663292
LPL,"INSULIN, REGULAR, HUMAN",TRUE,"",NCI,0.105533285496399,8727949; 15202783
LPL,DIAZOXIDE,TRUE,"",NCI,0.286834058015855,14499880
LPL,PIOGLITAZONE HYDROCHLORIDE,TRUE,"",PharmGKB,0.219343691423889,17394430
LPL,PRAVASTATIN SODIUM,TRUE,"",PharmGKB,0.138105287192819,16103896
LPL,RESERPINE,TRUE,"",NCI,0.143417029007927,7282227
LPL,ORLISTAT,TRUE,"",TdgClinicalTrial,0.143417029007927,""
LPL,NADOLOL,TRUE,"",NCI,0.532691822029444,1681747
LPL,IBROLIPIM,FALSE,"",TTD,1.86442137710305,""
SULT1E1,ACETAMINOPHEN,TRUE,"",PharmGKB,3.01175760916647,26049587; 23462933
LGR5,FLUOROURACIL,TRUE,"",CIViC; PharmGKB,1.35009823859187,25665511
HSD11B1,INCB13739,FALSE,"",TTD; TdgClinicalTrial,3.07081167993444,""
HSD11B1,ANHYDROUS TACROLIMUS,TRUE,"",PharmGKB,0.219343691423889,25587129
HSD11B1,UE2343,FALSE,"",TTD,1.02360389331148,""
HSD11B1,BMS-816336,FALSE,"",TTD,3.07081167993444,""
HSD11B1,AZD8329,FALSE,"",TTD,1.53540583996722,""
HSD11B1,AZD-4017,FALSE,inhibitor,TTD; ChEMBL,2.04720778662296,""
HSD11B1,CHEMBL:CHEMBL604538,FALSE,"",DTC,6.14162335986889,20100662
HSD11B1,GLYCYRRHIZIC ACID,TRUE,"",TTD,0.767702919983611,""
HSD11B1,ABT-384,FALSE,inhibitor,ChEMBL,3.07081167993444,""
HSD11B1,URSOLIC ACID,FALSE,"",DTC,0.511801946655741,20100662
HSD11B1,MK-0736,FALSE,inhibitor,ChEMBL,3.07081167993444,""
HSD11B1,BMS-770767,FALSE,"",TTD,3.07081167993444,""
HSD11B1,BI-187004,FALSE,inhibitor,ChEMBL,3.07081167993444,""
HSD11B1,TORMENTIC ACID METHYL ESTER,FALSE,"",DTC,6.14162335986889,20100662
HSD11B1,CARBENOXOLONE,TRUE,inhibitor,ChEMBL,1.53540583996722,""
HSD11B1,FLAVANONE,FALSE,"",TTD,0.383851459991805,""
HSD11B1,BMS-823778,FALSE,inhibitor,ChEMBL,1.53540583996722,""
EN1,TUCATINIB,TRUE,inhibitor,GuideToPharmacology,0.191925729995903,""
EN1,HLX22,FALSE,antibody,GuideToPharmacology,1.53540583996722,""
EN1,BMS-690514,FALSE,inhibitor,GuideToPharmacology,0.383851459991805,""
EN1,LAPATINIB,TRUE,inhibitor,GuideToPharmacology,0.0495292206441039,""
EN1,ZONGERTINIB,FALSE,inhibitor,GuideToPharmacology,0.767702919983611,""
