Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
105376535,16.5568057745547,0.420861994320202,0.798815864165231,0.52685733120737,0.598292666488425,0.815714374276175
51700,36.083926593807,-0.420759225205702,0.555709634429805,-0.757156614060559,0.448956039513224,0.718909340055703
341277,15.1826852195611,-6.32921718256436,1.44563957629104,-4.37814327053963,1.19694659563886e-05,0.000188252434488511
8665,221.002601957134,0.334526658916181,0.452527925092572,0.739239813427531,0.45976138896849,0.727204169892901
7275,1227.72404176582,-3.30887824743525,0.657879183495469,-5.02961384163942,4.91468632160834e-07,1.08289387427682e-05
101927917,24.5783853604556,-6.59479533969312,1.42188097375004,-4.63807833527734,3.51663509717103e-06,6.32293733552811e-05
79608,325.965168414233,-1.33694265078766,0.578031366078809,-2.31292405437628,0.0207268150402022,0.0959012847019511
4004,57.2467443970645,2.68087334309034,1.18988204636802,2.25305806678352,0.0242554879814897,0.108167111287503
105376536,16.5838902572141,1.83473957193534,1.43965049471188,1.2744340231707,0.202509640928335,0.470832512338719
65975,253.277338252836,-1.0410690101621,0.463762346355286,-2.24483298039153,0.0247788566781162,0.10992567276606
9866,388.623526837217,-0.179868579854873,0.391893903861176,-0.45897264050984,0.646253813337862,0.844250007631874
6157,765.369547064241,1.14214961193409,0.607080461471044,1.88138094440809,0.0599201171242512,0.210343012370065
619562,8.53207433228508,0.836027301060679,1.03291625280023,0.80938536768515,0.418293516090041,0.694771124132294
677826,8.17957982821394,0.741669587419106,0.930574488054528,0.797001848793051,0.425449957592543,0.700621221869558
6764,382.419100526,-0.453526967076451,0.449233467060482,-1.00955739126932,0.312707392255187,0.5972772113878
107984308,19.0288621114208,-1.33043958467176,0.782874447545757,-1.69942905767658,0.0892383708436439,0.278443610936497
105376539,11.1479778389193,-0.988512936464969,1.05900804211035,-0.933432889230098,0.350596505753064,0.634401932794467
102724784,11.4723209712579,-1.5315642449185,0.964485957031568,-1.58795909235656,0.112295589701317,0.324021805359639
56672,60.6985561581303,0.737298188836166,0.514173787023788,1.43394744625917,0.151587260666496,0.395651958126594
56674,625.422607976095,-0.654707764215538,0.382601358978282,-1.71120083306526,0.0870440449638292,0.273162725987546
493900,48.9239657198086,-1.16895814020886,0.575238208964717,-2.03212881549139,0.0421406169207364,0.162644354650745
56675,12.8251460406083,-0.306132525495905,0.858186603983503,-0.356720233192768,0.721301256876571,0.886407980629161
57758,18.9772877505874,0.117255260962527,0.685306953107514,0.171098892884182,0.864146006387016,0.9519840892311
23258,731.4019831843,1.3426924368609,0.370537412815608,3.62363526710614,0.000290491171347748,0.00291457987842249
440026,129.541014152965,0.30941268751117,0.459319216658393,0.673633229983686,0.500544521322169,0.756044854336538
10527,2346.3479441386,-0.0278503000089567,0.394943433656663,-0.0705171871098074,0.943782021267457,0.978892119868211
644656,18.8247910275217,0.00232463237802747,0.723736725646503,0.0032119862038933,0.997437210205058,0.998837549097279
7702,52.8866594999751,-0.0992281633726756,0.483717437910784,-0.205136626459551,0.83746538109716,0.940948058635255
7465,185.608605480788,0.90669360998536,0.559205980401475,1.62139469491083,0.104933017794062,0.310270481918613
23075,208.330202063933,0.0831228850501865,0.524371634773291,0.1585190340933,0.874047823248868,0.956795782219726
440028,24.08609205078,1.14651916499344,0.721670226912413,1.58870232169435,0.112127614538744,0.323632435835422
283104,63.7840032083713,-0.0578287395020081,0.514590008828878,-0.112378278843028,0.910523477192471,0.968744990049997
81846,448.058297904694,-0.2745291582229,0.373642297128057,-0.734737903960621,0.46249913127604,0.728512492416625
105369149,16.3901755777827,-0.213054759902305,0.681583886806929,-0.312587729883726,0.754593901437748,0.903976678306431
105376544,46.1828573162339,0.584998328035931,0.694431460702523,0.842413342627243,0.399556627107304,0.678567525408877
133,518.518882615877,1.0098982697059,0.501213953845389,2.01490453718977,0.0439146525157395,0.167251237326708
272,357.335510903601,-0.222676160288861,0.381467220668675,-0.583736028218968,0.559397923777263,0.792722238016344
100463486,18.5373858530328,-0.516871690296338,0.676228237078495,-0.764345027249048,0.444661659109346,0.715599967990115
