"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
23.7213330125429,0.243957597376938,0.801445297810787,0.304397066204429,0.760825402645933,0.799441315949795,"ENSG00000186417"
544.167891245102,0.581022403422735,0.151491139792606,3.83535567966656,0.000125382713788019,0.000308514387608016,"ENSG00000186432"
47.3942390749498,0.155355241273084,0.45647513341387,0.34033670161005,0.733602981108581,0.776128045071338,"ENSG00000186446"
281.922696531354,-0.571677021566524,0.148091887437684,-3.86028587694975,0.000113254446731489,0.000281029633683827,"ENSG00000186448"
125.429978161665,-0.96819660356962,0.374600577826738,-2.58461054488131,0.00974890472362735,0.016637227160987,"ENSG00000186451"
25.8254965339791,1.13780448032951,0.583490253883397,1.94999740399587,0.0511764284602666,0.0744026536845415,"ENSG00000186462"
21.8579260116846,4.66512441349132,0.915326327683114,5.09667893558764,3.45663833720973e-07,1.34363386919418e-06,"ENSG00000186466"
357.3801963966,0.00152716929700241,0.217242260530131,0.00702979840697522,0.994391078582564,0.995854709843356,"ENSG00000186468"
29.7312113584076,1.56346829752518,0.392822460698392,3.98008885425115,6.8889514370329e-05,0.00017854801758941,"ENSG00000186469"
210.062951583221,1.47665365234074,0.342282490474332,4.31413727969083,1.60227364271068e-05,4.6629041338766e-05,"ENSG00000186470"
1135.6883823638,0.127309262680369,0.298841649351655,0.426009101999571,0.670101213635409,0.718327555075517,"ENSG00000186472"
83.1270118199801,-3.8882424150377,0.706575229248249,-5.50294187240973,3.73505595444969e-08,1.74016164845766e-07,"ENSG00000186474"
53.9051747998402,-3.03282344359339,0.526842206712804,-5.75660682639017,8.5821480427052e-09,4.5125915983436e-08,"ENSG00000186479"
148.830877462481,-0.465892052221835,0.320940066008646,-1.45164814731883,0.1465994639455,0.190850825173194,"ENSG00000186480"
280.167107881646,-4.05693832231933,0.566713489746597,-7.15871140482887,8.14389256933936e-13,9.2475041792031e-12,"ENSG00000186487"
16.9031555617472,-0.000821857914031451,0.56299754562946,-0.00145978951491267,0.998835256897704,0.999246469436567,"ENSG00000186496"
102.188184852217,-0.0823746224548023,0.304619236039548,-0.270418321330528,0.786838446594621,0.822509285024218,"ENSG00000186501"
25.7649305419525,1.36248739754103,0.791253697143916,1.72193495266944,0.0850813024370957,0.117061631841381,"ENSG00000186510"
1280.47163708068,1.36833641711353,0.242764217438284,5.63648313393379,1.73558025319625e-08,8.62466260790774e-08,"ENSG00000186517"
380.109668247349,0.858196702702989,0.171683832279846,4.99870425366625,5.77168473095114e-07,2.16677018921825e-06,"ENSG00000186522"
46.8353059670804,2.65716884926032,0.636072648076235,4.17746126530793,2.94780843802628e-05,8.15585906487101e-05,"ENSG00000186529"
194.623895531921,0.718912707188278,0.19086703208735,3.76656303252659,0.000165510311608344,0.000397364911850095,"ENSG00000186532"
1592.08688522346,0.846854186575145,0.126739591211039,6.68184407479281,2.35954012120169e-11,2.00378319828461e-10,"ENSG00000186566"
177.459445616859,-0.373675022500074,0.307752013306521,-1.2142082142218,0.224668224577241,0.278096819972265,"ENSG00000186567"
414.847662257159,0.206757496912129,0.146660840448749,1.4097662080723,0.158608727666653,0.204322062785437,"ENSG00000186575"
37.190378819557,0.806154791134355,0.545768030743888,1.47710152614758,0.139648424528933,0.18275270820412,"ENSG00000186577"
107.01890832302,-1.59915970512801,0.426532303102594,-3.74921124026416,0.000177391620327109,0.000423439722391821,"ENSG00000186583"
362.999693811203,0.262059717356254,0.143886825775577,1.82129055904669,0.0685627007963707,0.0966480103212286,"ENSG00000186591"
40.1439588308892,-0.787930806951281,0.493980757363816,-1.59506376555266,0.110697977211028,0.148429181172914,"ENSG00000186603"
186.93255854976,-1.392154188487,0.199710226109124,-6.97087082424269,3.14985093956345e-12,3.15507822668379e-11,"ENSG00000186625"
59.9411092869859,-1.96997271234174,0.383370372954992,-5.13856273544909,2.76847769675399e-07,1.09160421005529e-06,"ENSG00000186628"
1149.9929060475,1.46156224423872,0.184029802161597,7.9419867166695,1.98968251836361e-15,4.03120610565989e-14,"ENSG00000186635"
94.8716080431529,-1.41250259960809,0.341894032087713,-4.1314046664778,3.60553219260107e-05,9.81910063979254e-05,"ENSG00000186638"
52.7156032952679,0.13484195338956,0.342536870568177,0.393656756324926,0.693834472077082,0.739945101569352,"ENSG00000186642"
112.068189926278,0.426642427937813,1.17886577803513,0.361909248607519,0.717419848389798,0.761659694239824,"ENSG00000186645"
188.990474183431,-1.1351881414752,0.28508999437451,-3.98185893533658,6.83783608763357e-05,0.000177385377231428,"ENSG00000186648"
57.9182413634094,3.31467768814889,0.514995392292835,6.43632494145522,1.22400854227858e-10,8.99368695644003e-10,"ENSG00000186654"
32.8873462358712,1.07283589257008,0.284764018542654,3.76745593793967,0.000164919637294877,0.000396114519964114,"ENSG00000186660"
16.7384291082133,1.2271024368766,0.610343805064987,2.01051018572384,0.0443772192691233,0.0655314263189328,"ENSG00000186665"
35.8739573008932,-1.0261744044167,0.39590840123001,-2.59194904990289,0.00954339040546767,0.0163132419653306,"ENSG00000186666"
50.7307423764012,-1.05580959338917,0.488169883675966,-2.16279133288359,0.0305572325249234,0.0468226759074811,"ENSG00000186675"
12.4115677680892,-0.283308692930802,0.451788566726687,-0.627082475732926,0.530605173652411,0.5874125612644,"ENSG00000186687"
126.273639350866,2.63120699893659,0.387728811546635,6.78620448256298,1.15121954541982e-11,1.03227435253512e-10,"ENSG00000186704"
327.88375548789,-2.14391702817871,0.254655048861364,-8.41890642955944,3.80014758764159e-17,1.13404404325936e-15,"ENSG00000186710"
260.673740668564,-3.1013261751005,0.314878696495862,-9.84927278222917,6.90417045961108e-23,9.47096286435358e-21,"ENSG00000186714"
63.0608114902842,-1.52376242832242,0.489855369627023,-3.11063738973121,0.00186684028424715,0.00365587764621736,"ENSG00000186715"
750.61226964208,1.20161913888855,0.172607690382692,6.9615620035493,3.36520386824432e-12,3.35141204911217e-11,"ENSG00000186716"
134.105438587155,-1.21542335966946,0.347692120130136,-3.49568853966132,0.000472840271918649,0.00103888052510155,"ENSG00000186765"
25.7545185840461,1.30182782065563,0.490893418039083,2.65195615344752,0.0080026933478448,0.0138847219346022,"ENSG00000186767"
41.3158796048979,-1.22481787319049,0.440651455054172,-2.77956162209862,0.00544323249199926,0.00978746138360543,"ENSG00000186777"
77.5952849193866,-2.24207196454251,0.432588435562957,-5.18292164150146,2.18436825883472e-07,8.78810408769596e-07,"ENSG00000186792"
36.2466017850969,-0.192646322080685,0.485433068735853,-0.396854550066743,0.691474721587984,0.738030056736626,"ENSG00000186806"
43.707096893773,-0.679926856369187,0.586220248923224,-1.15984880702788,0.2461103686273,0.301327097844265,"ENSG00000186810"
644.874148020502,-0.874642000587365,0.135349504185934,-6.46209977530351,1.03259973704251e-10,7.70711782671924e-10,"ENSG00000186812"
214.055493910616,-0.645748634724996,0.1925751135438,-3.35322993112567,0.000798743217322298,0.0016781894919284,"ENSG00000186814"
635.675146244426,0.0792853066518953,0.173030412610936,0.458216017956164,0.646797253047249,0.696859720948423,"ENSG00000186815"
150.979331012197,3.14590740183644,0.553839016481696,5.68018378665528,1.34550086106845e-08,6.81565504668683e-08,"ENSG00000186818"
16.1727102380575,1.64341853700128,0.665941461559775,2.46781231063771,0.0135941577244941,0.0224960232409421,"ENSG00000186827"
103.268747221907,3.01899390391679,0.815919333115186,3.70011321142526,0.000215503307136506,0.000505266885512332,"ENSG00000186832"
866.96793826476,-2.0300934218968,0.215283054915963,-9.42988022298947,4.10557527005824e-21,3.47441966884033e-19,"ENSG00000186834"
39.3067753699461,-0.705794335421515,0.346764822015014,-2.03536890310908,0.0418137678657625,0.0621506633516795,"ENSG00000186854"
31.0054915559672,0.944921623842368,0.55075243120479,1.71569215187179,0.0862184019515022,0.118472818256325,"ENSG00000186862"
197.327401293943,0.617148828085676,0.229096047111029,2.69384319750651,0.00706333854383267,0.012409356396467,"ENSG00000186866"
35.765968534625,-1.56153611006796,0.476885883392042,-3.27444398010045,0.00105870128206596,0.00217546615220367,"ENSG00000186868"
252.860995086608,-1.86392949153423,0.270825729001932,-6.88239444015654,5.88547756882521e-12,5.56177630253983e-11,"ENSG00000186871"
448.324279194782,-2.95733299038231,0.367785611941149,-8.04091539844012,8.91698080411083e-16,1.98372966258777e-14,"ENSG00000186907"
350.219806807559,0.337508601511896,0.186387541358905,1.81078949296292,0.0701734433749941,0.0986650910736196,"ENSG00000186908"
2696.29193940342,-1.72604699860142,0.240019956570099,-7.19126452344522,6.41939726467355e-13,7.44842752197116e-12,"ENSG00000186919"
110.473405513437,-0.172755655321068,0.255426403584741,-0.676342198365385,0.498823406617171,0.557635787760126,"ENSG00000186951"
17.4162014653315,-0.128842501902685,0.554220466486669,-0.232475178550239,0.816168963808602,0.847663577627569,"ENSG00000186952"
82.1369273053279,-0.625155164465512,0.351234989523108,-1.77987724205473,0.0750960529113626,0.104798085160577,"ENSG00000186976"
160.573187439708,-1.34136878454628,0.246589373626756,-5.43968608548644,5.33745335405047e-08,2.40248958857895e-07,"ENSG00000186994"
46.1031360994967,-0.311574484218644,0.431567194354718,-0.721960538924912,0.470318739141911,0.530301057457504,"ENSG00000186998"
281.950040246997,-1.09101795741931,0.883212093640815,-1.23528421460112,0.216724746482063,0.269618074867249,"ENSG00000187010"
77.3432506456191,-0.890824064362499,0.384547778918423,-2.31654975844101,0.0205282709217493,0.0327062907112606,"ENSG00000187017"
4260.42791245313,-1.6032278322593,0.835791861246654,-1.91821421887018,0.0550838540228605,0.0794721252696232,"ENSG00000187021"
64.0151244331844,-0.630334091226533,0.334662492745739,-1.88349189075524,0.0596337377777886,0.0852913377280908,"ENSG00000187024"
11.0793880657744,1.57822723444418,0.690316535866704,2.28623704118965,0.0222403948630599,0.0351425096721458,"ENSG00000187037"
102.071151235225,0.234042253169452,0.443101634749237,0.528190904332597,0.597366841771968,0.651025754647692,"ENSG00000187045"
13.3832027541825,0.337199583420149,0.691979851727262,0.487296823135037,0.62604799872041,0.677465262308937,"ENSG00000187049"
128.779293556715,-0.89597070950624,0.240052760548178,-3.73239077717843,0.000189670948216687,0.000449847020240636,"ENSG00000187051"
45.6405943880428,-1.07176611239345,0.761899911015612,-1.40670197869533,0.159515778769358,0.205324509789389,"ENSG00000187054"
661.612773345951,-2.09596098012133,0.22586221886465,-9.27982108144149,1.69763393347284e-20,1.20823235181477e-18,"ENSG00000187066"
23.6965029320474,0.769931198649572,0.585291565698124,1.31546607498301,0.188353311648311,0.23781842570797,"ENSG00000187068"
270.90715523275,0.768342186737785,0.16885429560517,4.55032656400043,5.35627210204165e-06,1.69098345315012e-05,"ENSG00000187079"
336.942508363286,0.439613002240544,0.252214026215301,1.74301567933129,0.0813308760347916,0.11243808528542,"ENSG00000187091"
628.179399373583,-1.59127121034377,0.190863663275809,-8.33721402509336,7.60613171752947e-17,2.12098853303568e-15,"ENSG00000187097"
127.465349930652,0.805181990197095,0.266320084641836,3.02336187403949,0.00249983117694005,0.00478960670418452,"ENSG00000187098"
447.314381974975,-1.47366151372227,0.233175362476201,-6.31997093549143,2.61612502185393e-10,1.81633822945859e-09,"ENSG00000187105"
902.987983199627,0.380229181108065,0.196637994233574,1.93365062835423,0.0531560979573229,0.0769715864692315,"ENSG00000187109"
21.0620339867311,1.27244369243335,0.826849579556935,1.53890589521154,0.123827271769205,0.164016655722954,"ENSG00000187116"
413.517499815483,-2.06906822699282,0.292560907016212,-7.07226487672245,1.52425113205212e-12,1.63374365193489e-11,"ENSG00000187118"
29.4523409258287,-0.321233746131905,0.43176834436511,-0.7439955946846,0.456879140238457,0.51734217650487,"ENSG00000187122"
123.548110145596,0.198837577365006,0.468894548309675,0.424056065658682,0.671524925468237,0.71971766002235,"ENSG00000187134"
65.8097060711338,-1.40543829619647,0.421210500156752,-3.33666491142419,0.000847901090079578,0.00177445835903711,"ENSG00000187144"
335.025882181405,0.170860633779118,0.141309469731347,1.20912373462269,0.226615311984526,0.280160364623649,"ENSG00000187147"
625.965393309827,-0.0832314315104576,0.144071423729259,-0.577709509325509,0.563460257932215,0.619391171476475,"ENSG00000187164"
50.8288529471227,-1.45025085719886,0.398169635863127,-3.64229395356856,0.000270219250108587,0.000622485027674304,"ENSG00000187185"
195.835481032394,-0.753724359592991,0.19128098951508,-3.94040391313204,8.13445286463745e-05,0.000207446841420514,"ENSG00000187187"
132.814228508135,0.527335366631289,0.257471344060518,2.04813226324457,0.0405470413703559,0.0604050773961949,"ENSG00000187189"
94.3491891454201,-0.656717453135435,0.533460785542429,-1.23105103680241,0.218303776590703,0.271247060549046,"ENSG00000187193"
167.870382229375,1.78587783642656,0.418426415908439,4.26808100188721,1.97161739220124e-05,5.64219580103349e-05,"ENSG00000187210"
412.816708913174,1.55543439428768,0.253484475212001,6.13621166734887,8.45125379379123e-10,5.34209687968743e-09,"ENSG00000187231"
592.002006954848,0.764126102782724,0.182846515797054,4.17905749776958,2.92719679171524e-05,8.10674331277699e-05,"ENSG00000187239"
1641.44923463303,0.59472783428655,0.232226372898835,2.56098317715892,0.0104376410254362,0.0177030884278264,"ENSG00000187240"
21.9483617584542,-0.732540668261084,0.759777874397958,-0.964151093293606,0.334970179897582,0.395107326819075,"ENSG00000187242"
260.838411502405,0.271527940885395,0.284972958053069,0.952820024540118,0.340681266645389,0.401037255753499,"ENSG00000187244"
264.692279922215,0.0734780093297918,0.135997757428942,0.540288389447772,0.588998164173428,0.64334802366853,"ENSG00000187257"
374.665628777027,-1.89917185103127,0.272489207360592,-6.96971402804242,3.1758587904927e-12,3.1758587904927e-11,"ENSG00000187260"
150.27222182955,0.421171137008727,0.317712414670659,1.32563638548816,0.184960168010664,0.234034283434455,"ENSG00000187266"
27.50943770764,0.44220330640612,0.57853325294466,0.764352445007027,0.4446572398549,0.505961579365299,"ENSG00000187323"
352.641910095202,-0.255766601389616,0.242263245474545,-1.05573835968647,0.291087766632255,0.349280679346407,"ENSG00000187325"
68.6672581805112,-0.403174429364417,0.434023774830626,-0.928922452512543,0.352929276188471,0.413651690757658,"ENSG00000187372"
199.616022033034,0.606721639557194,0.314828059622653,1.92715236464119,0.0539606444654596,0.0780435815285662,"ENSG00000187391"
55.3251186616205,-2.02841738076253,0.695332777673671,-2.91718936010592,0.00353201273026647,0.00658261603394683,"ENSG00000187416"
217.42817964304,1.18475546077199,0.220970908117216,5.36159022410101,8.24925023262862e-08,3.5942558006407e-07,"ENSG00000187446"
97.8133689311629,1.04096586037456,0.388857499737782,2.67698542802058,0.00742878658323419,0.0129843464632977,"ENSG00000187474"
424.517311079207,1.15875814656349,0.27702525066385,4.18286110665615,2.87863271834297e-05,7.98264469172057e-05,"ENSG00000187479"
23.881335073828,1.15344933541341,0.658936784118552,1.75047039900248,0.080037177601342,0.110856802458988,"ENSG00000187486"
4038.63626714606,1.87074344176485,0.222015056817202,8.42620076576672,3.57069328124076e-17,1.07499987104257e-15,"ENSG00000187498"
208.644512932208,-1.26269788627322,0.274267233406776,-4.60389624596702,4.14659103217295e-06,1.33258102129722e-05,"ENSG00000187513"
601.72167352674,0.423109263207768,0.195263312134857,2.16686513499039,0.0302451391017476,0.046411350123656,"ENSG00000187514"
152.881353244615,-0.802092798765528,0.225082745456165,-3.56354636220544,0.000365878037729674,0.000819863709890892,"ENSG00000187522"
156.744210815882,1.72941913211159,0.338208072152459,5.11347680469317,3.16282609297923e-07,1.23734295863792e-06,"ENSG00000187531"
479.841898076343,0.856319932303742,0.128398859656976,6.66921758177172,2.57170746890319e-11,2.16023427387868e-10,"ENSG00000187535"
14.2412943274581,1.24061134401571,0.679987502826236,1.82446197740304,0.0680822595840577,0.0960423980365584,"ENSG00000187546"
121.420771764123,1.15165356622695,0.315000285193465,3.65603975729619,0.000256141646853762,0.000592301442765428,"ENSG00000187554"
1499.96006339019,0.707388682992697,0.143101692694557,4.94325866922192,7.68274382011205e-07,2.80798178728204e-06,"ENSG00000187555"
125.424791763075,-0.604166303088852,0.558824095172107,-1.08113860570522,0.27963546281667,0.337251788323282,"ENSG00000187583"
