"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
232.494735383142,0.322954807778555,0.178030622418518,1.81404077226302,0.0696714488687338,0.140043316363118,"9025"
985.573773293953,0.122076729275036,0.148076993457422,0.824413883782274,0.409704428721576,0.540903321601321,"23070"
80.7543113936848,0.472246123240837,0.189807277737655,2.48802958911596,0.0128453045357477,0.0355193168239811,"154467"
146.694346527204,1.18331635273884,0.313167906347968,3.77853646160034,0.000157752757285597,0.000877056229432492,"266727"
627.721779624128,-0.0906290402077074,0.147831330609991,-0.613057055184096,0.539838614623654,0.660084920174307,"60685"
721.14761867965,-0.77626041497002,0.160085000412286,-4.84905152244635,1.24053200008982e-06,1.46566036419703e-05,"114781"
26.2659826284104,-0.542197374424455,0.257069844058367,-2.10914421491364,0.0349321353661957,0.0799624419644069,"101929425"
19.6824713003354,-0.417636855198873,0.269173665525075,-1.55155168832803,0.120769530535788,0.215542152429935,"105375044"
808.592621640407,-0.443753802017995,0.273308009078086,-1.6236399493555,0.104452674092734,0.192437818050061,"2739"
11.5158194412798,-0.233851208867473,0.379298973624722,-0.616535306259081,0.537541277305173,0.658127256257876,"1769"
117.316705954245,0.0732746591957133,0.55804562204498,0.131305857981997,0.895533357915927,0.933739004823752,"2740"
260.563830928625,-0.43705824639504,0.219930588950448,-1.98725538125809,0.0468941034622015,0.101712317449986,"55776"
1116.61176647111,-2.24966532201917,0.487027135531057,-4.61917859990722,3.85262138072024e-06,3.80938701810255e-05,"8645"
26.7961816359907,-1.1148119072887,0.459768301521314,-2.42472546193361,0.0153199672119947,0.0410181609977273,"89822"
44.8954795462045,-2.55807583512277,0.705600337731141,-3.62538918752259,0.000288526599054086,0.00146797702489128,"83795"
600.820148543161,-0.525251124939238,0.373536671042076,-1.40615678635759,0.159677573024994,0.267289013158707,"23500"
22.798101052171,-0.72029503310742,0.433069394914253,-1.66323236314133,0.0962659317719017,0.180859575828056,"100505635"
319.442799887071,-1.69647653283851,0.289526359084439,-5.85948905724242,4.64293478202905e-09,1.37333123552649e-07,"4337"
12.5457796045102,-2.18100986231756,0.660617347744775,-3.30147228159104,0.000961788375333624,0.00407154468173603,"57497"
629.158674929422,-2.23142287096407,0.524196482534917,-4.25684441866782,2.07332530117547e-05,0.000156432243514669,"222643"
64.8074877574653,-1.57919054772819,0.426620558527318,-3.70162786617578,0.000214220653233687,0.00114218058034392,"10930"
224.264230631057,-0.632531092659824,0.176509043004385,-3.58356196313471,0.000338940312437587,0.00168530006141252,"221443"
756.366791808123,0.160691091495311,0.166648340981199,0.964252572507997,0.334919312609166,0.466683119104403,"4800"
85.8520941395796,-0.237208283747409,0.230919037409812,-1.02723572039855,0.304309481924227,0.43475172567038,"221442"
284.134723757152,2.98161036920086,0.47688778083922,6.25222639161329,4.04642244347906e-10,1.73130263970583e-08,"54209"
25.3269613834864,0.394318390000982,0.610472381515858,0.645923389722977,0.518328971076731,0.640868868151359,"79865"
229.297291482896,5.0201810386966,0.759706469973791,6.60805355372292,3.89405833125998e-11,2.34704489681797e-09,"54210"
14.7212962581719,-0.790289488052867,0.357131261566445,-2.21288241355996,0.0269057534602359,0.0649875987283244,"101060264"
511.805865862057,-0.399651438021277,0.237767585008181,-1.6808491283937,0.0927922232562493,0.175855659478213,"116113"
334.82908996237,3.68022255119774,0.49744391073042,7.39826636091272,1.37973885166167e-13,1.81584111907928e-11,"4188"
351.007941441013,0.87146594106725,0.356288410637025,2.44595646405988,0.014446844415311,0.0391016533030501,"7942"
71.8261615224987,0.285675879141303,0.345080370653831,0.827853171132355,0.407753658124454,0.539159962294283,"10817"
202.73784019539,0.724156524932637,0.475580196691991,1.52268014936214,0.127838746653216,0.225335161304312,"29964"
697.917485161171,0.632576878807842,0.387005247301714,1.63454341567281,0.102144797830631,0.189068802393639,"100188893"
254.171643989134,0.650446251013794,0.492642637131685,1.32032065840035,0.186727981113546,0.301883193848164,"25862"
269.278180795939,0.0256619647725765,0.202055782621255,0.127004357112009,0.898936950001534,0.935892618667028,"9477"
152.74526814775,0.763294170313128,0.373357031488933,2.04440818288366,0.0409132395984481,0.0910477209128992,"705"
1213.93016710979,0.430885190015506,0.491001945515592,0.877563101227717,0.380180860914561,0.51211251032308,"896"
23.8527777140891,1.25783718969398,0.47686933149639,2.6376978065395,0.00834709284588559,0.0249023599192748,"105375060"
78.8387154695223,0.744733082273902,0.425356993741134,1.75084245288591,0.0799730516980308,0.156322582911154,"105375059"
562.277604797736,0.0624195547735151,0.370304382467655,0.168562830279135,0.866140519265081,0.913705940452216,"129685"
396.195789788072,-0.85636406556058,0.344609439737779,-2.48502788029314,0.0129541288767628,0.0357737826032237,"647024"
23.3799517394118,-0.0664756811220909,0.305538526701937,-0.217568899868854,0.827765018310406,0.88573796072385,"2979"
319.98057597823,0.607978974963319,0.35661666642737,1.7048529477159,0.0882218536648292,0.168890188280838,"55173"
375.950837468012,0.676864068570649,0.258968561212293,2.61369204586876,0.00895697293043982,0.0263550721827601,"55809"
31.8720068420681,0.301738018097228,0.327382387536566,0.921668451280162,0.356701541525322,0.488845439562218,"105375061"
1733.76286309835,-0.41027809204911,0.221203817517621,-1.85475140824107,0.0636317338926287,0.130180861330512,"23304"
66.1751098151106,0.402808053152534,0.326777834648536,1.23266638811586,0.217700256999026,0.338442807118937,"5961"
339.252904904849,-0.0108028517510051,0.177214227597497,-0.0609592801743966,0.951391638426649,0.96989389640694,"6903"
407.323928592727,-0.226954295714264,0.171448762712256,-1.32374414445418,0.185588032115073,0.30057773501058,"23506"
72.187755624099,-0.376994235247942,0.324569413360006,-1.16152114071755,0.245430030968202,0.37035356051907,"401261"
859.252857202846,0.179031635665757,0.21749025479385,0.823170839702471,0.410410848927064,0.541502740646534,"285855"
18.829357576098,0.0113645456935524,0.275786906395972,0.0412077057684359,0.967130310577472,0.979356392235603,"441150"
782.810033338953,0.422882440093221,0.181309083586389,2.33238419018168,0.019680489062795,0.0502747038785944,"10695"
128.908291523927,0.170676141187173,0.292756631052345,0.582996670557587,0.559895541554933,0.677399656199062,"107080644"
408.88798230016,-0.640949265197246,0.385459684229897,-1.66281790656729,0.0963488911080993,0.1809276672449,"5190"
669.508189459107,0.228910375652317,0.177269115819765,1.29131560561884,0.196594261440035,0.313928818336975,"4201"
462.860982787759,-0.35163670518802,0.168051093259228,-2.09243925980059,0.0363992399112003,0.0826745816180775,"5528"
742.318949731697,-0.221010037898741,0.185926530569619,-1.18869554130676,0.234559495790976,0.358318406955447,"116138"
319.122048660149,0.371560031005817,0.216592982973195,1.7154758473953,0.0862580198678812,0.16597106182407,"88745"
1071.73912149356,0.290294274097144,0.219491240489962,1.32257794638698,0.185975772240458,0.300947876106466,"9820"
175.152673464465,-0.748505353057301,0.247621022879021,-3.02278596685627,0.00250459317482086,0.00914977344996926,"51069"
988.675625147738,-1.9740285470458,0.388315369004626,-5.08357048062727,3.7040504204181e-07,5.29869833800487e-06,"89953"
102.786739792773,-1.79521961021795,0.316248530054346,-5.67661013288964,1.37390112779374e-08,3.43376202540181e-07,"112267958"
2937.14617037688,2.74074390193578,0.335726519860676,8.1636205059796,3.25129277305501e-16,8.78017947050726e-14,"5754"
614.763444552301,0.151150584919183,0.217945507932741,0.693524662897978,0.487980353876234,0.615122664797672,"6722"
841.273856884521,-0.0656642551322427,0.170501988089868,-0.385123105412898,0.700146210190286,0.79193261133562,"23113"
336.513845803356,-1.25292268167043,0.273734608878293,-4.5771438504055,4.71367339868761e-06,4.52521351118699e-05,"10591"
32.9675857406951,-1.85224437171409,0.642879109018414,-2.88117057426584,0.00396201159021868,0.0134266735669829,"84630"
11.965358640125,-2.02417778683929,0.484450078370543,-4.17830005033263,2.93696033350923e-05,0.000210662825715733,"401262"
593.828464813625,-0.111812605055759,0.153881608060924,-0.726614482813898,0.467462153650652,0.596893338840139,"24149"
514.340592947509,-0.0269290736926874,0.197631055907629,-0.136259322043362,0.891616280201437,0.931437308374101,"89845"
25.4346708113995,-0.523063465474895,0.387508660373466,-1.34981103382512,0.177076604654318,0.289744936137022,"65989"
394.033830952134,0.0599485558091119,0.195371828190806,0.306843398888423,0.758962573091717,0.83519621850493,"93643"
1264.68714679777,0.0892273378827818,0.21996863643881,0.405636636783002,0.685009605396331,0.780797551642346,"25844"
289.959825894975,0.262876878857862,0.219098350365959,1.1998122232266,0.230212275921719,0.353625919000978,"9533"
753.712242605179,0.364276561175177,0.223602286215149,1.62912717638617,0.103286099218147,0.190739888733761,"57510"
404.324902390741,0.199908398200357,0.191744436421027,1.04257730723099,0.297144103809169,0.426979095750664,"5429"
1078.15226162403,0.326391726375354,0.227894035715284,1.43220828641223,0.152084220956579,0.257339026004646,"54676"
269.855163821496,-0.116879560878777,0.218781150169342,-0.534230489182041,0.59318207727073,0.707220234778255,"9587"
124.996532497161,-0.373707993129048,0.264478182294739,-1.41300121577735,0.157655366626818,0.264826374799099,"221421"
234.077957102621,-0.436505300100908,0.223899325924622,-1.94956058174048,0.0512285154907768,0.109088146555577,"55168"
4270.14530858713,0.619640393310115,0.361479071236751,1.71418055045373,0.0864955717744261,0.166274283024629,"7422"
138.217353390989,2.04663120586961,0.492395516642307,4.15647814956925,3.2319106618787e-05,0.000228353212039095,"221416"
317.036990179374,-0.0563526313991486,0.237085196597309,-0.237689371618018,0.812122027682857,0.874851859484916,"64928"
574.189226739937,-0.085359998086534,0.268264442305094,-0.318193486073175,0.750338173561089,0.828557748774065,"55362"
55.2409758343957,-0.0871891376178672,0.262636916018172,-0.331975942071428,0.739907425252676,0.821618872193963,"107986599"
15.1923632355028,1.09289838632852,0.521747437326494,2.09468855645691,0.0361986871639026,0.0823720180440129,"11131"
849.297956228932,1.65497951353121,0.452668788286287,3.6560495363434,0.000256131881168342,0.00132950732326872,"2030"
15402.5421487609,0.689408604963596,0.270474416958298,2.54888655539607,0.0108067447730058,0.03079137446011,"3326"
624.703723580045,0.748697050982238,0.277111120075636,2.70179360098536,0.006896655997536,0.021280466658668,"347734"
25.9374173438959,0.891688224314193,0.355649505819141,2.50721063778912,0.0121688171170932,0.0339375513858417,"100616124"
376.343101770899,0.847002297160294,0.252199997476575,3.35845482012332,0.000783795327709306,0.00342543926952235,"4794"
14.5383764772255,-0.78761672857919,0.354739468844062,-2.22026810590229,0.0264005735918894,0.0639605647523883,"202500"
582.690245210749,-0.575945050769709,0.231239936630075,-2.4906815801938,0.0127498327712721,0.035288170191113,"57505"
781.53678959126,0.301041735477902,0.205733408370847,1.46326130433447,0.143395891724026,0.245939069619057,"988"
167.867077176096,0.688952102705091,0.277332842180558,2.48420669289701,0.0129840420392116,0.0358362317710864,"8464"
17.5918705295919,0.0828658840087797,0.353446896331973,0.234450733246639,0.814635076503417,0.876514632143851,"107986600"
349.360861637245,1.13348695035237,0.297499533034554,3.81004614962106,0.000138940853612214,0.000786801772879189,"860"
27.9177023375861,0.491847719982421,0.338784030522872,1.45180314202919,0.146556350023362,0.249978897743072,"105375077"
577.864343992031,-2.89542801939283,0.484003369585776,-5.98224764813274,2.20079317834233e-09,7.34563296154901e-08,"53405"
287.803672848694,-0.282405117615275,0.270920287588457,-1.04239191582531,0.297230013003739,0.426984517471485,"22875"
86.4396374625254,0.587449130744535,0.349145018966355,1.68253619222087,0.0924649129470114,0.175350241661665,"59084"
20.1215174650266,-0.157600989881061,0.440581289550602,-0.357711490748542,0.72055923300023,0.807029445815296,"105375079"
231.910490602668,-0.220748961137758,0.330502913051466,-0.667918352366786,0.504185711865289,0.628652497003467,"10231"
17.9241922105126,-1.37931056320255,0.36647691773184,-3.76370378723777,0.000167415176956148,0.000921692133869775,"101926915"
32.020267688316,-0.116888303259602,0.30995366453439,-0.377115409928096,0.706087839761119,0.795863652027861,"51302"
122.146384663796,0.347464911156842,0.250091081124662,1.38935346912129,0.164725292186913,0.273739129364234,"9481"
35.1011341459373,1.08890180516865,0.315356484218248,3.45292346808084,0.000554546309852143,0.00255624827467645,"221400"
182.431295708855,1.89540427821135,0.353600369279326,5.36030061867408,8.30835784428669e-08,1.55223713399908e-06,"7941"
2863.16715168924,-8.79565853600917,1.04953403066811,-8.38053677059909,5.26868693234231e-17,1.71182931361134e-14,"4224"
676.537235223891,0.730888465708863,0.255802168449432,2.85724108649746,0.00427341117331634,0.0143093900061095,"221395"
161.411391178882,2.09535532446515,0.68746737769324,3.04793418924983,0.00230420383835226,0.00854227395519645,"266977"
1710.03781641157,1.62054648484279,0.334604874873991,4.84316459959846,1.27787342985485e-06,1.50464892980757e-05,"27242"
1838.745632023,-0.469422265124485,0.232550817372325,-2.01857929560797,0.0435309647670154,0.0957460208763823,"23607"
75.0364718033331,5.52500386617717,0.927732666879706,5.95538355328127,2.59462589772649e-09,8.50988184815844e-08,"221393"
71.8803796773886,1.43751119793211,0.455187624351502,3.15806300749084,0.00158821226846137,0.00625242065702114,"442213"
547.86617078123,-0.623434893582146,0.212830948836591,-2.9292492327364,0.00339781856413428,0.0118138408651412,"4594"
49.9839701848787,0.653062512292955,0.249466778322746,2.61783359164586,0.0088489947003106,0.0261039452924388,"55166"
266.46256894011,0.783403322725109,0.514194316747711,1.52355500091901,0.127619911364993,0.225025730257243,"135398"
2173.04627338004,2.46300141581525,0.685507185980069,3.59296221277958,0.000326940014337888,0.00163309315321336,"5314"
1118.2901686283,0.149442317782625,0.212049285223433,0.704752754177689,0.480964115130358,0.60875085580502,"4172"
606.906504874842,-1.88879684453273,0.379239154272127,-4.98049007665862,6.34234548247382e-07,8.33645587626805e-06,"85315"
388.474711729479,0.124963522202628,0.264978144565333,0.471599355515214,0.637212786823562,0.743460791963484,"114327"
1051.11985433405,0.0306480137914197,0.156967830002924,0.195250286576866,0.845197013536066,0.898656578180138,"9697"
47.1481160515806,0.580519998528544,0.319127012589079,1.81908762225667,0.0688980631520234,0.138864623939437,"107986603"
65.0325432872791,-0.0705533242523133,0.313520088064012,-0.225036056502728,0.821951224523767,0.881376534795132,"401264"
129.473994276596,-1.579904965056,0.31495684285635,-5.01625857920027,5.26874079187462e-07,7.11879116479798e-06,"730101"
172.881231256344,-0.108398354292021,0.235264932248004,-0.46075015624408,0.644977865856539,0.749903130630204,"28978"
527.234707049242,-8.41603643419539,1.04245000231253,-8.07332381939239,6.84098605743283e-16,1.69346981045546e-13,"2939"
1603.6866912934,-8.17806388994126,0.971419859679619,-8.41867067926574,3.80780116308155e-17,1.27795192537958e-14,"2938"
138.159095273541,-1.29892274731893,0.308338716707915,-4.21264887260132,2.52393256006589e-05,0.000184863168911624,"2941"
