Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
246181,AKR7L,aldo-keto reductase family 7 like (gene/pseudogene),protein_coding,226.740743927997,0.478303562342984,0.232564069756923,2.05665287351959,0.0397196283560498,0.125818185309855
22977,AKR7A3,aldo-keto reductase family 7 member A3,protein_coding,545.142359420453,0.189578280721715,0.229736323565827,0.825199418965173,0.409258383259289,0.592627185303853
8574,AKR7A2,aldo-keto reductase family 7 member A2,protein_coding,573.937372251693,0.0728104824328474,0.132465617101846,0.549655707087123,0.582555542209494,0.738063572656189
54896,SLC66A1,solute carrier family 66 member 1,protein_coding,136.210565780175,0.432484674807109,0.230391914075675,1.8771695028544,0.06049486594684,0.168977735337463
832,CAPZB,capping actin protein of muscle Z-line subunit beta,protein_coding,1828.09721751243,0.34074838762248,0.129606156978013,2.62910648357768,0.0085609549610292,0.0436903908355973
440574,MICOS10,mitochondrial contact site and cristae organizing system subunit 10,protein_coding,548.138247971345,0.147919435727664,0.163303819161915,0.905792874207082,0.36504549337246,0.552325739465058
100532736,MICOS10-NBL1,MICOS10-NBL1 readthrough,protein_coding,1280.33934088843,0.225239846744297,0.200557671531706,1.12306771924548,0.261408734709848,0.446261561024437
4681,NBL1,"NBL1, DAN family BMP antagonist",protein_coding,1387.02524644182,0.2312770279995,0.191802373669518,1.20580899795327,0.227891145277914,0.408652749227544
255104,TMCO4,transmembrane and coiled-coil domains 4,protein_coding,480.550904103609,0.325893174725281,0.150251340402004,2.16898680473225,0.0300836857095733,0.1037686955864
54546,RNF186,ring finger protein 186,protein_coding,196.703072251708,-0.355991356437298,0.390345757737867,-0.911989817694803,0.361774077713865,0.549514943627158
23252,OTUD3,OTU deubiquitinase 3,protein_coding,371.140386413362,0.152489654121611,0.18213000492205,0.837257178941356,0.402448023364851,0.586357727286221
5320,PLA2G2A,phospholipase A2 group IIA,protein_coding,656.643260096353,-0.655637162979964,0.55864146066358,-1.17362782597834,0.240544130609221,0.423297033619362
127733,UBXN10,UBX domain protein 10,protein_coding,308.079368244678,-0.0169500494480709,0.368587433990215,-0.0459865092647757,0.963321002581348,0.980748841135776
127731,VWA5B1,von Willebrand factor A domain containing 5B1,protein_coding,29.2574560193727,0.180046116245204,0.588923984330692,0.305720468236363,0.759817487612944,0.862901395114242
55450,CAMK2N1,calcium/calmodulin dependent protein kinase II inhibitor 1,protein_coding,1458.90157447453,0.583883366599844,0.285060874342561,2.04827606716096,0.0405329566692718,0.12738741512463
79594,MUL1,mitochondrial E3 ubiquitin protein ligase 1,protein_coding,374.990893777591,0.398760331135383,0.122951240573741,3.24323959054503,0.00118178786817558,0.0104643197102002
978,CDA,cytidine deaminase,protein_coding,181.327361001814,-0.375556008047115,0.606585194308987,-0.619131511237993,0.535829725977397,0.701605100780021
65018,PINK1,PTEN induced kinase 1,protein_coding,751.959424000499,0.539581768480745,0.182618629699781,2.95469180426882,0.0031298153602847,0.0210990473592489
1650,DDOST,dolichyl-diphosphooligosaccharide--protein glycosyltransferase non-catalytic subunit,protein_coding,2171.66830931162,-0.49383758001159,0.182303338428519,-2.7088784235579,0.00675110733191952,0.0366537297539221
50809,HP1BP3,heterochromatin protein 1 binding protein 3,protein_coding,2636.64001251886,0.260249043033661,0.171250279012394,1.51969996507174,0.128586400394848,0.280652159276743
8672,EIF4G3,eukaryotic translation initiation factor 4 gamma 3,protein_coding,2408.79155669987,0.440580480146158,0.20059123431276,2.19640943760887,0.0280626507641118,0.0988515030913152
1889,ECE1,endothelin converting enzyme 1,protein_coding,1707.45031072985,0.648562406141541,0.144433919062764,4.49037463187374,7.10980124629689e-06,0.000259106816848128
84224,NBPF3,NBPF member 3,protein_coding,194.873306967419,0.0242574299799248,0.246655844535957,0.0983452471015283,0.921658150303143,0.959415206339722
249,ALPL,"alkaline phosphatase, biomineralization associated",protein_coding,21.6654112369152,-1.43355860917112,0.470022194358691,-3.04998067405541,0.00228856092088776,0.0167699793684841
5909,RAP1GAP,RAP1 GTPase activating protein,protein_coding,1013.37154992207,-0.713546644477906,0.375617075943138,-1.89966508494391,0.0574770850667207,0.16263364350169
84196,USP48,ubiquitin specific peptidase 48,protein_coding,1139.36755194895,0.174140177879374,0.125960978382442,1.3824930555132,0.166820361297509,0.332816748799764
401944,LDLRAD2,low density lipoprotein receptor class A domain containing 2,protein_coding,428.299638296264,0.743287031314212,0.192842467268628,3.8543742041986,0.000116026020881832,0.00203760974595382
3339,HSPG2,heparan sulfate proteoglycan 2,protein_coding,4388.81328504347,0.630323249393177,0.184587966460189,3.41475807703382,0.000638386845950075,0.00676235836952884
998,CDC42,cell division cycle 42,protein_coding,2425.48500777721,0.0877288057372311,0.1425198677266,0.615554919721958,0.538188311892724,0.703301168438567
54361,WNT4,Wnt family member 4,protein_coding,94.2086985060313,-0.668660024307676,0.356098590732399,-1.87773847386597,0.0604169507177806,0.16878441505999
9923,ZBTB40,zinc finger and BTB domain containing 40,protein_coding,781.584952052342,0.280024327287599,0.150697747028651,1.85818522711133,0.0631427151407682,0.1736715791104
712,C1QA,complement C1q A chain,protein_coding,402.470342958958,0.208054761181025,0.267913958205958,0.776573055671416,0.437410703440643,0.619106345328309
714,C1QC,complement C1q C chain,protein_coding,397.9997917612,-0.0626892420675899,0.261769310655709,-0.239482779362328,0.810731248099839,0.897047001708576
713,C1QB,complement C1q B chain,protein_coding,472.643158793668,0.121324313885101,0.210449127830259,0.576501861214445,0.564276012192594,0.723656681417482
2048,EPHB2,EPH receptor B2,protein_coding,2188.61461793675,-0.949925373249806,0.274427623889371,-3.46147869440704,0.000537216640379948,0.0059354556805405
23028,KDM1A,lysine demethylase 1A,protein_coding,1426.60437522307,-0.328356506906145,0.11686312763898,-2.80975285823705,0.00495795557601819,0.0295495981272182
7798,LUZP1,leucine zipper protein 1,protein_coding,1356.95729595904,0.374538917567964,0.160970516390661,2.32675477451405,0.0199783207243828,0.0779826217443796
3352,HTR1D,5-hydroxytryptamine receptor 1D,protein_coding,39.0947098161146,-3.40734626740723,0.486783786437009,-6.99971190977238,2.56489364564675e-12,1.91262146160766e-09
10236,HNRNPR,heterogeneous nuclear ribonucleoprotein R,protein_coding,2189.79406758822,-0.214561931154314,0.115347064403361,-1.86014210473537,0.0628654235285914,0.173252996641411
80818,ZNF436,zinc finger protein 436,protein_coding,370.830909348232,0.647590730207636,0.200234389877938,3.2341633752444,0.00121999644970162,0.0107271161754263
6920,TCEA3,transcription elongation factor A3,protein_coding,2688.37835548417,0.394312856731204,0.196173612775408,2.01001985513025,0.0444290874644775,0.135973346134379
55616,ASAP3,"ArfGAP with SH3 domain, ankyrin repeat and PH domain 3",protein_coding,475.813481216658,1.4221105987578,0.239546225422421,5.93668548210276,2.90841842417353e-09,6.52308671614042e-07
1870,E2F2,E2F transcription factor 2,protein_coding,260.036951271099,-0.145196697757998,0.273472273202442,-0.530937546456542,0.595462058171599,0.748788324285314
3399,ID3,inhibitor of DNA binding 3,protein_coding,785.249784485056,0.784941799113761,0.306077806543561,2.56451719900198,0.0103319458640315,0.0496260124368146
6135,RPL11,ribosomal protein L11,protein_coding,7193.38567534647,-0.433750357371732,0.170053727917383,-2.5506665609969,0.0107517135389989,0.050892144065945
6924,ELOA,elongin A,protein_coding,883.323189089605,0.0262159893665768,0.141170179679382,0.185704866467672,0.85267621181894,0.920681747689006
57095,PITHD1,PITH domain containing 1,protein_coding,488.067888359303,-0.217808485338708,0.159275843888811,-1.3674922701446,0.171471058496888,0.339301988379023
11313,LYPLA2,lysophospholipase 2,protein_coding,524.455823814526,-0.250631656996926,0.144665673820847,-1.7324887817362,0.0831865727685867,0.208741056295279
2582,GALE,UDP-galactose-4-epimerase,protein_coding,829.227199888796,-0.780544574674589,0.169132307057871,-4.61499395504323,3.93106757949389e-06,0.000172824349730675
3155,HMGCL,3-hydroxy-3-methylglutaryl-CoA lyase,protein_coding,520.793743201547,0.322796830304735,0.15886054828093,2.03195087639946,0.0421586292592363,0.130968034622348
2517,FUCA1,alpha-L-fucosidase 1,protein_coding,1598.20107782713,0.26383128156695,0.187886729643161,1.40420391620007,0.16025813603375,0.324161162381048
1269,CNR2,cannabinoid receptor 2,protein_coding,26.761039097537,1.83989921704047,0.584147336058462,3.14971772268141,0.00163428283873046,0.013122085401776
55629,PNRC2,proline rich nuclear receptor coactivator 2,protein_coding,1758.88669754765,-0.0401466751676255,0.128203505408464,-0.313148030076991,0.754168200029929,0.858641908637047
10772,SRSF10,serine and arginine rich splicing factor 10,protein_coding,2044.50366563372,-0.144628050028439,0.114339008204377,-1.26490558471455,0.205905175156131,0.382677294471537
127294,MYOM3,myomesin 3,protein_coding,128.142116427792,-2.87868721083034,0.519798412537504,-5.5380838828988,3.05798799170167e-08,4.23473710886841e-06
58985,IL22RA1,interleukin 22 receptor subunit alpha 1,protein_coding,354.293815449274,-0.880078166905127,0.329350289607901,-2.67216454539293,0.00753636835589987,0.0397272324275684
163702,IFNLR1,interferon lambda receptor 1,protein_coding,222.381171043546,-0.582088482103922,0.262275691186513,-2.21937641064104,0.0264611271230962,0.0948471681757422
57822,GRHL3,grainyhead like transcription factor 3,protein_coding,31.1413944993738,-1.53048301139717,0.554267092579238,-2.76127345802759,0.0057576445310999,0.0327935405901777
90529,STPG1,sperm tail PG-rich repeat containing 1,protein_coding,122.659119282806,0.683724219618108,0.364278264029144,1.87692840098581,0.060527907693258,0.169028884549245
57185,NIPAL3,NIPA like domain containing 3,protein_coding,808.790424874525,0.0867684063353337,0.177642744499742,0.488443288689788,0.625235886065661,0.771615108786826
11123,RCAN3,RCAN family member 3,protein_coding,482.617361759481,-0.238641919368696,0.158927323316101,-1.50157892544408,0.13320588940284,0.287018869053374
400746,NCMAP,non-compact myelin associated protein,protein_coding,50.5095916629936,-0.610243006356473,0.379566374979688,-1.60773726700404,0.107892732925755,0.249621038897917
10250,SRRM1,serine and arginine repetitive matrix 1,protein_coding,1559.76566265273,-0.1124923439717,0.201907162921591,-0.557148851699657,0.577425732659062,0.734588589553405
25932,CLIC4,chloride intracellular channel 4,protein_coding,1843.64298288755,-0.0376752520034436,0.265400761905518,-0.141956080807545,0.887114696717242,0.939497445783246
864,RUNX3,RUNX family transcription factor 3,protein_coding,95.9951937159206,0.32301444669977,0.403472235306016,0.800586554499288,0.423371037140265,0.60557787482649
25949,SYF2,SYF2 pre-mRNA splicing factor,protein_coding,971.771323466292,-0.253654887784667,0.197199647138537,-1.28628469404141,0.198343722241747,0.373719717439788
57035,RSRP1,arginine and serine rich protein 1,protein_coding,2304.41360981127,0.289703939288279,0.170786281736486,1.69629513765793,0.089830000860824,0.220509632686204
6007,RHD,Rh blood group D antigen,protein_coding,18.3063614935715,0.410306344029105,0.466786668252934,0.879001848027878,0.379400273828495,0.56548374146578
23585,TMEM50A,transmembrane protein 50A,protein_coding,700.176626779389,-0.284892125133768,0.218373054842958,-1.30461207926338,0.192024973030917,0.365601992583461
6006,RHCE,Rh blood group CcEe antigens,protein_coding,353.511794310739,-0.151020361061687,0.209031782351272,-0.722475593725273,0.4700021254232,0.647592603505362
55219,MACO1,macoilin 1,protein_coding,792.836822940658,-0.365953379838882,0.124789678965686,-2.93256127327253,0.0033617857844791,0.0221619526655834
26119,LDLRAP1,low density lipoprotein receptor adaptor protein 1,protein_coding,575.234212306742,0.277864638373893,0.172392448703234,1.61181444120111,0.107002324709015,0.248383286463506
57134,MAN1C1,mannosidase alpha class 1C member 1,protein_coding,136.647247727206,0.816665418294056,0.276495137065102,2.9536339299225,0.00314056300597536,0.0211630750554604
57190,SELENON,selenoprotein N,protein_coding,576.389985903174,-0.315251119728744,0.172333975805519,-1.82930335272081,0.0673541766878271,0.181395023978829
56181,MTFR1L,mitochondrial fission regulator 1 like,protein_coding,432.173067210851,0.53478459000482,0.16543764431678,3.2325447585606,0.0012269291374676,0.0107735041803154
79000,AUNIP,aurora kinase A and ninein interacting protein,protein_coding,88.0658877354809,-0.382338418191914,0.287993915956701,-1.3275919976358,0.184312929605657,0.35631260137546
164091,PAQR7,progestin and adipoQ receptor family member 7,protein_coding,84.5743557052481,0.991314214465708,0.418638927151216,2.36794562132928,0.0178871647153524,0.0720969354293274
3925,STMN1,stathmin 1,protein_coding,1387.2922837086,-0.991387557101723,0.238375169333225,-4.15893802980738,3.19730620088821e-05,0.000798832121428102
5051,PAFAH2,platelet activating factor acetylhydrolase 2,protein_coding,559.876250253545,0.0635460325083784,0.18428652512001,0.34482191504233,0.730228256583927,0.843370789220776
7780,SLC30A2,solute carrier family 30 member 2,protein_coding,23.6476439744836,-1.010410232325,0.851643424080056,-1.1864240405736,0.235454882422029,0.417314129298684
149420,PDIK1L,PDLIM1 interacting kinase 1 like,protein_coding,340.384524368711,-0.32433218910549,0.174220085262995,-1.86162340935543,0.062656191246308,0.172971413339516
79927,FAM110D,family with sequence similarity 110 member D,protein_coding,16.7239301018009,1.05092295316568,0.481880849344204,2.18087719110624,0.0291925011807269,0.101654739620343
51042,ZNF593,zinc finger protein 593,protein_coding,146.570049389605,-0.551203938349856,0.189490236153703,-2.90887778461975,0.00362728629256575,0.0234497587996882
10256,CNKSR1,connector enhancer of kinase suppressor of Ras 1,protein_coding,269.142526447159,-0.153253741684032,0.218734085041043,-0.700639507808193,0.483528016194763,0.658979416419519
64793,CEP85,centrosomal protein 85,protein_coding,344.885781859026,-0.122985796800472,0.162406374293358,-0.75727198107582,0.448886933594299,0.629003520324976
83442,SH3BGRL3,SH3 domain binding glutamate rich protein like 3,protein_coding,1306.55251398794,-0.337215578840079,0.20747634755815,-1.6253205862204,0.104094267220085,0.243741503968962
91544,UBXN11,UBX domain protein 11,protein_coding,189.99147972409,0.280658724121996,0.254763925414634,1.10164232893341,0.270617198318461,0.456157452863886
1043,CD52,CD52 molecule,protein_coding,73.2612630248817,0.411410149912878,0.38000663572258,1.0826393837323,0.278968519071524,0.464022104303253
55057,CRYBG2,crystallin beta-gamma domain containing 2,protein_coding,278.952532094594,-0.472124235924746,0.40097030653436,-1.17745436066171,0.239014203550044,0.421426644091329
79947,DHDDS,dehydrodolichyl diphosphate synthase subunit,protein_coding,684.714457717958,0.438141640731197,0.172614212452648,2.53827094829395,0.0111401699429536,0.0521200808045327
3151,HMGN2,high mobility group nucleosomal binding domain 2,protein_coding,1253.94607721621,-0.211233716266956,0.176819383173791,-1.19462986735646,0.232231674575,0.413611942487148
